EventID,DateTime,Evla,Evlo,Depth,Mag
27437,19931128153754,41.417,142.4335,0.08,2.9000000000000004
27438,19931128153832,41.518,142.05033333333338,0.59,2.7
27439,19931128160250,40.184166666666655,141.41733333333332,8.81,1.9
27440,19931128162531,43.13483333333333,139.26733333333334,3.24,3.9
27441,19931128164111,33.833666666666666,135.33383333333333,0.24,1.3
27442,19931128172355,34.88366666666666,136.91766666666666,1.92,1.3
27443,19931128173340,35.2175,137.2515,4.39,2.1
27444,19931128173757,38.86816666666667,142.51666666666668,0.37,2.0
27445,19931128181224,35.833833333333345,137.5345,1.31,1.8
27446,19931128195003,33.1175,131.16783333333333,0.74,1.7000000000000002
27449,19931128202712,36.15133333333333,141.25066666666666,0.44,2.7
27450,19931128212029,36.2335,139.7835,5.79,1.4
27451,19931128214000,31.468166666666665,131.8838333333333,2.16,4.2
27452,19931128215526,31.4845,131.80100000000002,0.17,2.2
27453,19931128215620,37.0005,141.11733333333333,4.75,2.1
27454,19931128221057,28.36766666666667,130.08333333333334,0.0,3.7
27455,19931128224313,35.61733333333333,140.03416666666666,0.64,1.3
27456,19931128235606,35.367,139.06783333333334,1.51,0.8
27457,19931129002101,35.016666666666666,132.93466666666666,0.73,1.6
27458,19931129003212,35.73450000000001,141.05016666666668,4.1,3.0
27459,19931129011341,35.81683333333333,137.51766666666668,0.97,1.5
27460,19931129011728,33.41733333333333,130.718,0.7000000000000001,1.5
27461,19931129014402,33.36733333333333,132.43483333333333,3.93,1.5
27462,19931129015104,24.15033333333333,123.60083333333333,1.84,1.1
27463,19931129031522,24.13466666666667,121.76733333333333,0.68,3.0
27464,19931129032839,41.517666666666656,141.96683333333334,0.53,3.2
27465,19931129033038,26.951,126.90033333333334,7.63,1.9
27466,19931129041023,40.133666666666656,142.45049999999995,3.0700000000000003,2.2
27467,19931129041246,34.9835,139.001,0.0,-0.1
27469,19931129043911,38.73483333333333,141.16733333333332,0.14,1.4
27473,19931129053947,34.56683333333333,140.6345,5.3,1.7000000000000002
27475,19931129055034,24.0845,122.6005,0.27,2.0
27477,19931129080121,37.06766666666667,139.30100000000002,1.24,1.3
27478,19931129083217,35.384,140.36666666666667,4.12,2.9000000000000004
27479,19931129091944,30.91683333333333,131.35066666666665,0.78,2.7
27480,19931129104547,34.08416666666667,135.16816666666665,0.11,1.4
27481,19931129112406,42.0505,142.85049999999995,3.87,3.1
27483,19931129115258,39.700833333333335,142.134,5.08,2.7
27485,19931129123355,35.4015,140.36816666666667,4.28,1.8
27486,19931129124350,38.517833333333336,141.7338333333333,5.53,3.5
27487,19931129135825,31.98483333333333,131.18416666666667,6.99,1.8
27489,19931129154530,33.68483333333333,135.03466666666665,0.22,1.0
27490,19931129155327,34.117,139.15016666666668,2.22,2.1
27492,19931129163512,41.3,141.50033333333334,7.53,2.6
27494,19931129171514,38.98433333333333,142.501,2.37,1.4
27495,19931129173854,36.38483333333333,140.9345,4.71,1.8
27496,19931129184912,35.58433333333333,140.11783333333335,7.3900000000000015,2.4000000000000004
27497,19931129185630,34.81666666666667,137.61666666666667,2.85,1.4
27499,19931129204215,42.217,142.6515,7.33,2.9000000000000004
27502,19931129213730,30.98383333333333,128.95066666666665,0.0,2.7
27506,19931129221818,33.48466666666667,135.55,2.39,1.3
27507,19931129222422,37.6,141.60033333333334,0.8200000000000001,2.1
27510,19931129230759,34.03366666666666,135.2175,0.77,1.0
27511,19931129230911,36.05116666666667,140.00066666666666,5.23,1.1
27512,19931129231709,36.6335,140.66816666666665,0.94,2.1
27513,19931129233902,29.88383333333333,130.05,0.12,3.5
27514,19931129234729,34.5175,140.151,6.2,2.4000000000000004
27515,19931130001908,39.91683333333333,142.3515,3.39,1.9
27516,19931130003455,41.53483333333333,139.43416666666667,2.91,2.8000000000000003
27517,19931130005229,44.61766666666666,141.96766666666667,27.49,3.8
27518,19931130010619,40.46666666666667,142.71716666666666,1.1,3.2
27519,19931130011154,34.9835,139.16766666666666,0.96,0.2
27520,19931130011238,40.3835,142.86783333333338,0.0,2.2
27521,19931130015334,35.80133333333333,137.5515,1.09,1.1
27522,19931130015504,40.65083333333333,142.43333333333334,0.35000000000000003,3.8
27523,19931130022145,37.1,141.16716666666662,8.22,1.5
27524,19931130030348,41.800166666666655,142.83433333333338,6.24,2.5
27525,19931130032344,35.55,139.067,2.27,2.8000000000000003
27526,19931130040936,34.08416666666667,135.134,0.11,1.0
27527,19931130042520,42.23483333333333,142.534,2.61,2.0
27528,19931130045301,25.234333333333336,123.56783333333333,19.02,3.3000000000000003
27529,19931130052047,42.9345,144.23333333333332,9.77,2.6
27531,19931130054633,32.468,130.56766666666667,0.77,1.8
27532,19931130055039,41.567,142.55,0.6900000000000001,2.5
27533,19931130063252,32.66716666666667,130.03333333333333,1.13,1.3
27534,19931130083258,34.76733333333333,139.61816666666667,3.14,2.3000000000000003
27535,19931130083925,41.53333333333333,142.4835,0.41,2.4000000000000004
27537,19931130085649,37.833666666666666,142.3175,0.14,2.2
27538,19931130093441,42.76733333333333,140.58466666666666,2.03,3.4000000000000004
27542,19931130100732,33.51683333333333,135.7013333333333,2.91,1.4
27543,19931130104048,39.33416666666667,140.65133333333333,11.5,2.4000000000000004
27544,19931130104210,41.95033333333333,139.3835,1.59,3.6
27545,19931130112235,30.63383333333333,141.83466666666666,0.78,4.2
27546,19931130124440,41.48433333333333,141.36716666666666,8.59,2.2
27547,19931130152857,42.033666666666655,142.33416666666668,3.24,2.4000000000000004
27549,19931130154308,42.91783333333333,139.35133333333332,3.34,2.9000000000000004
27551,19931130164926,34.55116666666667,139.63416666666666,0.93,1.6
27554,19931130174057,34.41733333333333,139.0675,0.12,0.4
27556,19931130174434,34.617,135.717,3.91,2.5
27557,19931130174732,35.150666666666666,137.83433333333335,2.19,1.5
27558,19931130174831,35.1345,137.85016666666667,2.16,1.2000000000000002
27559,19931130180946,33.718,135.61766666666668,3.76,1.8
27560,19931130184211,34.384,137.70083333333332,0.16,1.6
27561,19931130185226,39.86716666666667,142.1505,3.2,1.9
27562,19931130190911,32.33416666666667,132.05083333333334,0.39,1.7000000000000002
27564,19931130192313,42.63466666666667,143.43483333333333,11.83,3.2
27565,19931130194751,42.833999999999996,139.2345,3.84,3.8
27566,19931130201821,42.3835,138.96733333333333,0.34,3.5
27567,19931130212037,35.384166666666665,138.31816666666666,2.12,0.2
27568,19931130213806,35.28383333333333,140.0515,7.88,2.5
27569,19931130223815,35.96716666666667,140.58350000000002,3.33,1.3
27571,19931130231534,41.833333333333336,139.36783333333335,1.3,2.2
27572,19931130232027,35.0675,138.20149999999998,2.97,2.0
27573,19931201010744,34.80083333333333,136.70016666666666,1.21,1.9
27574,19931201011029,37.81800000000001,142.88416666666666,0.2,2.8000000000000003
27575,19931201020020,34.601333333333336,140.56766666666667,4.97,1.7000000000000002
27576,19931201020645,34.634166666666665,140.58450000000002,0.52,1.0
27577,19931201020818,37.66666666666666,137.40133333333333,0.07,1.7000000000000002
27578,19931201022532,45.26733333333333,142.83333333333334,3.3000000000000003,3.3000000000000003
27579,19931201031003,34.7,140.61716666666666,5.58,2.2
27580,19931201040315,23.000999999999998,121.71716666666669,0.47,3.4000000000000004
27581,19931201050113,42.083999999999996,139.1,1.95,3.1
27583,19931201055932,38.83450000000001,142.31666666666666,3.36,2.1
27584,19931201071353,41.20016666666667,142.85083333333333,0.67,2.4000000000000004
27585,19931201071606,35.11733333333333,132.6,0.64,1.6
27587,19931201101253,36.20066666666667,140.90083333333334,4.29,2.2
27588,19931201102757,41.434,142.6175,0.67,2.9000000000000004
27589,19931201103122,36.4845,140.00066666666666,8.1,2.1
27590,19931201131737,42.60016666666667,143.18466666666666,12.88,3.1
27591,19931201153627,33.700500000000005,132.60033333333334,4.66,2.3000000000000003
27592,19931201172823,34.984500000000004,137.45033333333333,3.88,0.6000000000000001
27593,19931201181222,43.2675,145.96666666666667,0.46,2.5
27594,19931201182957,32.60016666666667,129.88483333333332,0.08,1.3
27595,19931201192410,36.01683333333333,141.2338333333333,0.34,2.4000000000000004
27596,19931201192643,33.8335,134.95083333333332,1.47,2.4000000000000004
27597,19931201192924,35.61666666666667,139.20066666666665,12.19,1.5
27598,19931201194315,43.38399999999999,140.90066666666667,2.1,3.2
27599,19931201202224,35.3835,133.31666666666666,1.14,2.0
27600,19931201205526,34.050666666666665,135.11766666666668,0.97,1.3
27602,19931201213341,36.40116666666667,140.9005,4.63,1.4
27603,19931201220458,38.9,142.51683333333338,0.28,2.5
27605,19931201231450,40.050166666666655,141.88333333333333,9.76,2.2
27607,19931202004301,24.85083333333333,123.4015,10.62,2.2
27608,19931202005026,36.6515,141.85,0.51,2.7
27609,19931202010422,25.48466666666667,128.00033333333334,3.35,3.3000000000000003
27610,19931202020511,36.31766666666667,141.80083333333334,0.6,2.8000000000000003
27611,19931202020606,34.934,136.70049999999998,1.52,2.2
27612,19931202021608,41.550166666666655,141.9848333333333,0.72,2.6
27613,19931202031056,37.18383333333333,141.8845,0.24,2.4000000000000004
27614,19931202031647,35.217833333333346,138.38483333333332,1.95,0.8
27615,19931202034255,25.517166666666665,128.01716666666667,0.32,2.6
27616,19931202035017,24.7005,122.18483333333332,0.99,2.6
27619,19931202043921,41.816833333333335,139.4513333333333,1.69,3.0
27620,19931202044816,39.017666666666656,142.501,2.19,1.6
27621,19931202051914,41.8335,142.56816666666666,6.5600000000000005,2.1
27622,19931202052353,34.718,137.58483333333334,31.29,2.9000000000000004
27623,19931202052933,36.56716666666667,140.51766666666668,8.85,2.0
27624,19931202063600,35.817333333333345,137.53333333333333,1.24,1.9
27625,19931202064036,35.817333333333345,137.51816666666667,1.24,2.2
27626,19931202064235,34.284166666666664,140.43483333333333,0.44,1.1
27628,19931202074551,42.26683333333333,139.4,0.03,2.9000000000000004
27629,19931202082007,23.418000000000006,122.13466666666667,0.61,2.4000000000000004
27630,19931202103004,37.38483333333333,141.7335,0.4,2.5
27631,19931202104032,33.166999999999994,132.08416666666668,0.0,2.3000000000000003
27632,19931202112232,32.8845,140.58433333333335,0.24,3.3000000000000003
27633,19931202113019,35.71816666666667,140.26783333333336,0.65,1.5
27634,19931202115026,42.03416666666666,142.56683333333334,6.65,3.9
27636,19931202124641,38.10066666666667,142.66783333333333,0.24,2.2
27637,19931202131304,42.6005,143.634,7.42,2.9000000000000004
27638,19931202131440,35.384,136.584,1.69,2.0
27639,19931202133325,42.917,145.56816666666666,6.59,3.7
27641,19931202145509,34.23383333333334,139.23333333333332,1.33,2.0
27642,19931202151254,42.00033333333333,139.2338333333333,1.86,3.1
27643,19931202155422,40.05116666666667,141.7675,5.58,1.2000000000000002
27644,19931202160404,24.41816666666667,124.11666666666666,1.67,1.7000000000000002
27645,19931202163518,41.968,139.4345,1.75,3.8
27647,19931202164313,34.23483333333333,139.217,0.8300000000000001,2.5
27649,19931202180731,32.583333333333336,131.81733333333332,5.39,1.6
27650,19931202181618,33.218,132.71766666666667,0.46,1.9
27651,19931202183047,34.368,140.38333333333333,5.5,3.4000000000000004
27652,19931202183130,34.45033333333333,140.21733333333333,0.47,2.7
27653,19931202190003,36.117,140.05033333333336,5.45,1.4
27654,19931202194347,42.08450000000001,142.4513333333333,7.53,2.8000000000000003
27655,19931202202024,41.434166666666655,142.10066666666663,0.58,2.7
27656,19931202204446,41.868,139.2845,1.37,3.5
27657,19931202220529,36.534666666666666,141.31733333333332,0.37,1.8
27660,19931202225221,27.80116666666667,142.1335,1.42,3.6
27662,19931203031428,34.5345,139.21816666666666,1.5,0.6000000000000001
27664,19931203034421,41.48483333333333,142.58433333333338,0.41,3.5
27665,19931203041151,41.667666666666655,141.63366666666667,11.69,2.7
27666,19931203042417,42.8845,139.10066666666665,0.22,3.2
27667,19931203053943,33.768,132.4005,4.0200000000000005,1.8
27669,19931203071955,23.7015,122.1505,0.91,3.4000000000000004
27670,19931203083956,24.884,123.30133333333332,0.23,2.1
27671,19931203090140,24.4835,121.90033333333334,0.79,4.0
27672,19931203093344,35.8835,140.81716666666662,3.87,1.8
27673,19931203101505,41.53383333333333,141.96816666666666,0.8,2.8000000000000003
27674,19931203113811,42.4675,141.41733333333332,11.16,4.4
27675,19931203115244,42.384166666666665,144.61700000000005,0.6900000000000001,2.2
27678,19931203132928,39.583333333333336,141.4,10.22,1.3
27679,19931203142935,42.25,141.968,1.27,3.2
27680,19931203144642,34.85016666666667,134.8845,1.41,2.1
27681,19931203150136,36.16683333333333,139.86700000000002,5.39,2.3000000000000003
27682,19931203154014,29.03416666666667,127.90066666666668,1.89,3.7
27683,19931203165258,35.41699999999999,140.4175,3.45,1.9
27684,19931203180025,33.58433333333333,134.61816666666667,1.2,2.2
27685,19931203183159,35.06716666666667,137.0335,3.83,2.1
27686,19931203184430,35.98466666666667,140.03483333333332,6.25,1.0
27687,19931203192456,26.5335,127.65,0.38,1.8
27688,19931203193820,36.71716666666667,141.2515,3.88,2.2
27689,19931203204522,36.53433333333333,141.567,0.51,3.5
27690,19931203205949,41.96816666666667,139.31716666666665,1.04,3.2
27692,19931203215607,36.75066666666667,140.46783333333335,4.93,1.5
27693,19931203220942,41.9175,139.25133333333332,1.35,3.2
27694,19931203221736,30.351333333333336,131.10083333333333,0.63,2.5
27695,19931203225412,42.2675,139.48399999999998,0.08,2.2
27696,19931203225515,26.80033333333333,128.06766666666667,1.29,3.9
27697,19931203231420,26.63383333333333,127.66716666666667,3.49,2.3000000000000003
27698,19931203232206,42.300666666666665,143.06816666666666,6.17,2.5
27699,19931203234011,42.8,145.08350000000004,3.72,2.8000000000000003
27700,19931203234133,34.55033333333333,139.21783333333335,0.42,1.7000000000000002
27702,19931204020841,32.48433333333333,129.917,0.18,1.6
27704,19931204030124,42.633833333333335,139.0175,0.26,2.2
27705,19931204032854,29.11733333333333,131.08416666666668,0.55,4.9
27706,19931204035657,33.550999999999995,139.76683333333335,12.13,3.7
27707,19931204042845,38.31816666666667,140.3005,12.26,2.5
27708,19931204043657,32.63366666666666,138.35016666666667,4.66,3.7
27709,19931204050029,36.55116666666667,140.6338333333333,9.94,1.8
27710,19931204055900,34.5505,139.218,0.58,1.7000000000000002
27711,19931204060136,34.55083333333333,139.21766666666667,0.31,1.1
27712,19931204061319,34.55033333333333,139.21716666666666,0.33,1.6
27713,19931204061457,35.201333333333345,131.31683333333334,0.71,2.6
27714,19931204064334,34.550666666666665,139.2013333333333,0.17,1.6
27715,19931204071213,41.083999999999996,140.35,16.59,3.6
27716,19931204075704,35.900166666666664,139.56816666666666,6.1000000000000005,1.8
27717,19931204081156,39.9515,142.03366666666668,4.68,2.5
27719,19931204090942,38.35,142.38483333333332,3.24,2.1
27721,19931204093939,34.5505,139.218,0.52,2.1
27722,19931204104409,35.41716666666667,140.3,4.04,1.9
27723,19931204111307,36.46666666666667,140.61783333333335,5.73,3.5
27724,19931204113648,42.3835,139.05083333333334,0.15,3.1
27725,19931204115102,35.61733333333333,140.41783333333333,6.42,1.6
27726,19931204124414,36.6335,139.4335,1.64,1.1
27727,19931204130239,38.98416666666667,142.4846666666666,3.03,1.3
27728,19931204131845,34.467666666666666,139.15,0.35000000000000003,2.9000000000000004
27729,19931204140216,35.65083333333333,136.96683333333334,1.52,1.6
27730,19931204141213,41.03416666666666,140.8838333333333,9.69,2.1
27731,19931204153152,39.20066666666667,142.134,4.8100000000000005,1.3
27732,19931204160635,35.633666666666656,140.05083333333334,7.0600000000000005,1.8
27733,19931204163050,39.918,142.36816666666667,3.19,2.6
27734,19931204163855,42.067333333333345,142.41666666666666,7.05,3.4000000000000004
27735,19931204164915,45.8675,152.66783333333333,1.57,4.3
27736,19931204170010,39.78333333333333,142.26766666666668,2.24,1.5
27737,19931204170240,42.68366666666665,145.3005,0.54,1.9
27738,19931204170703,39.45066666666667,142.96666666666667,0.05,2.1
27739,19931204171631,36.15016666666666,135.9335,0.92,2.9000000000000004
27740,19931204172327,34.53483333333333,139.217,0.45,0.9
27741,19931204183014,41.717666666666666,141.9835,7.97,5.4
27742,19931204192709,41.71666666666667,141.9675,0.71,3.3000000000000003
27743,19931204193953,42.20033333333333,139.21766666666667,2.96,3.8
27744,19931204205439,43.30116666666667,144.8336666666667,7.97,1.4
27747,19931204212855,42.4335,139.03483333333332,0.24,3.3000000000000003
27748,19931204213656,42.4015,139.1505,0.18,2.5
27750,19931204224100,31.53483333333333,131.91666666666666,0.36,2.6
27751,19931204230344,34.9675,139.05016666666668,0.0,0.30000000000000004
27754,19931204231143,42.98433333333333,146.4,0.0,3.0
27755,19931204235256,35.16783333333333,138.084,3.27,2.8000000000000003
27756,19931204235821,34.81733333333334,137.61716666666666,2.99,1.6
27757,19931205012829,35.93333333333333,140.35049999999998,3.77,1.6
27759,19931205022044,42.267666666666656,139.317,1.59,2.2
27761,19931205024310,35.11666666666667,138.30133333333333,2.35,1.9
27762,19931205024811,30.4845,131.35049999999998,2.47,3.3000000000000003
27764,19931205025042,37.05116666666667,142.0505,0.16,2.6
27765,19931205025758,39.5015,142.93416666666667,0.17,2.1
27766,19931205030512,30.50083333333333,131.33450000000002,0.23,2.9000000000000004
27768,19931205041215,37.084833333333336,141.93333333333334,0.35000000000000003,2.4000000000000004
27769,19931205053033,38.95016666666667,142.48399999999995,0.19,1.5
27770,19931205064821,35.8175,137.534,1.18,0.8
27772,19931205093050,41.10116666666667,142.7,0.7000000000000001,2.5
27773,19931205093247,39.884166666666665,138.4015,0.0,3.5
27774,19931205100706,36.31783333333335,137.6345,0.84,1.4
27775,19931205100738,36.334,137.63466666666665,0.46,1.5
27776,19931205101311,39.000166666666665,142.45033333333333,0.35000000000000003,1.7000000000000002
27777,19931205104042,42.61683333333333,139.10049999999998,2.7,3.8
27778,19931205105208,38.65,142.00033333333334,0.36,1.4
27779,19931205110628,34.75083333333333,137.00116666666668,1.28,0.9
27781,19931205140647,38.76716666666667,144.317,0.0,2.8000000000000003
27782,19931205143308,34.56683333333333,139.20049999999998,0.4,0.4
27783,19931205143818,36.800666666666665,139.50016666666667,1.09,1.1
27784,19931205144904,34.73466666666667,131.4335,1.03,2.5
27785,19931205151238,37.3015,135.7835,35.84,3.3000000000000003
27787,19931205155924,34.95066666666667,135.38416666666666,1.21,2.3000000000000003
27788,19931205161852,44.501000000000005,147.61783333333338,1.3,3.8
27789,19931205161908,41.633666666666656,142.7515,0.6,2.4000000000000004
27790,19931205162250,33.467666666666666,138.03416666666666,5.42,1.8
27791,19931205164113,28.21733333333333,129.8675,0.71,3.2
27792,19931205165102,39.133666666666656,142.451,3.33,2.2
27793,19931205165442,40.4675,141.6338333333333,6.99,3.1
27794,19931205180024,39.018166666666666,141.78483333333332,7.17,2.7
27795,19931205181917,35.451,136.31783333333334,0.46,2.0
27796,19931205202236,33.81716666666667,135.28333333333333,0.23,1.3
27797,19931205203546,35.20050000000001,139.70083333333332,9.45,1.4
27798,19931205214927,38.801,142.96766666666667,0.51,2.1
27799,19931205214944,38.35116666666667,140.00133333333332,0.77,0.9
27801,19931205222118,34.8175,132.11783333333335,0.06,1.6
27802,19931205231948,31.50083333333333,131.51716666666667,0.0,1.7000000000000002
27803,19931205232032,24.3845,123.7675,0.08,1.1
27804,19931205232556,34.58383333333334,136.85116666666667,3.64,2.5
27805,19931205233956,35.618,138.884,16.14,2.9000000000000004
27807,19931205235652,33.534,131.73466666666664,11.0,2.2
27808,19931205235938,35.567333333333345,139.9345,0.25,1.3
27809,19931206001603,35.716833333333334,137.1,1.02,1.1
27810,19931206020724,36.31783333333335,140.01816666666667,7.43,1.8
27811,19931206021011,31.551,138.33350000000002,42.56,3.6
27812,19931206021508,35.534166666666664,140.96733333333333,0.18,2.0
27813,19931206022006,33.41683333333333,137.70083333333332,5.18,2.2
27814,19931206030213,32.2335,130.1015,0.24,0.9
27816,19931206040701,42.784,143.61716666666666,11.79,2.2
27817,19931206043225,41.917,139.90033333333335,1.93,2.5
27819,19931206051007,37.31783333333335,141.26766666666668,6.01,3.1
27822,19931206064829,37.63466666666667,138.83333333333334,0.76,1.4
27823,19931206072935,41.5335,142.05016666666668,6.57,4.1000000000000005
27824,19931206081319,40.468,142.10033333333334,5.8100000000000005,3.2
27825,19931206094124,40.468,138.61766666666668,3.1,2.8000000000000003
27826,19931206100736,41.867666666666665,139.33433333333335,1.72,3.2
27827,19931206111131,39.55133333333333,143.61700000000005,0.0,4.0
27828,19931206112202,24.38466666666667,123.76666666666668,1.2,1.4
27829,19931206112325,39.3835,144.2338333333333,0.12,3.1
27830,19931206114634,38.367666666666665,142.40033333333338,0.19,1.6
27831,19931206115525,40.016666666666666,141.85066666666663,5.61,1.4
27832,19931206123101,39.26683333333333,140.73333333333332,1.85,2.7
27833,19931206135656,34.96783333333334,139.11716666666666,0.3,0.30000000000000004
27834,19931206144443,41.93333333333333,139.23416666666665,1.29,2.6
27835,19931206154703,44.30016666666666,147.6345,1.75,3.6
27836,19931206154745,42.33450000000001,139.31666666666666,0.25,2.9000000000000004
27837,19931206174611,39.1005,142.33333333333334,3.8,2.0
27838,19931206174836,44.150166666666664,145.4345,13.27,2.3000000000000003
27839,19931206180606,43.08433333333333,142.73366666666666,2.44,2.6
27840,19931206181825,35.8175,137.53466666666665,1.18,1.5
27841,19931206183437,42.751000000000005,146.78416666666666,0.11,2.7
27842,19931206185925,35.81816666666667,137.5515,1.24,1.7000000000000002
27844,19931206195858,35.50066666666667,138.98466666666664,1.98,0.9
27845,19931206201155,40.05116666666667,141.3835,0.14,0.5
27846,19931206203535,41.851000000000006,139.30016666666668,1.67,2.3000000000000003
27848,19931206212836,35.81666666666667,137.48399999999998,1.12,1.7000000000000002
27849,19931206213702,39.15,142.36683333333337,3.56,2.7
27850,19931206215059,32.75,132.1515,3.86,2.8000000000000003
27851,19931206215201,42.60116666666667,143.218,7.32,1.6
27852,19931206215451,32.717,130.034,1.26,2.9000000000000004
27853,19931206221159,39.2335,141.3838333333333,0.12,0.8
27854,19931206222751,34.15083333333333,135.20149999999998,0.14,0.9
27855,19931206222827,36.3675,139.08383333333333,12.76,1.7000000000000002
27856,19931206224216,35.833666666666666,137.5515,1.21,2.3000000000000003
27857,19931206224311,35.833333333333336,137.55016666666668,1.1,1.1
27858,19931206230139,36.801,139.46733333333333,0.95,1.4
27859,19931206234735,29.6515,130.06716666666665,0.0,3.2
27860,19931207003754,41.48333333333333,141.95066666666662,7.17,5.2
27861,19931207012659,33.951,135.334,1.1,2.4000000000000004
27862,19931207020818,26.6675,127.81683333333334,0.13,2.0
27863,19931207033300,43.01816666666666,139.3675,0.2,2.6
27864,19931207034838,38.43383333333333,142.1835,4.38,2.6
27865,19931207035311,34.967666666666666,132.35033333333334,0.14,1.6
27866,19931207041709,34.584833333333336,131.934,1.2,2.2
27867,19931207042425,42.35016666666667,139.3675,0.14,2.2
27868,19931207044145,32.75116666666667,134.96816666666666,0.54,2.6
27869,19931207050739,35.333333333333336,136.78333333333333,4.13,2.0
27870,19931207054403,29.60033333333333,132.10116666666667,0.33,2.9000000000000004
27871,19931207055256,35.68383333333333,139.46666666666667,0.26,0.8
27873,19931207073745,39.86716666666667,142.251,0.78,1.2000000000000002
27874,19931207075632,31.10066666666667,131.41816666666665,0.06,2.6
27875,19931207080019,21.801,121.2515,0.74,4.4
27877,19931207081950,39.20033333333333,142.51766666666668,2.21,1.2000000000000002
27878,19931207083457,35.834,137.5511666666667,1.33,1.5
27879,19931207092052,36.15016666666666,136.7505,0.46,1.7000000000000002
27880,19931207100711,35.61683333333333,139.46683333333334,3.72,3.0
27881,19931207102204,36.467,141.50133333333332,3.83,2.6
27882,19931207102210,36.401,141.56683333333334,0.49,2.9000000000000004
27883,19931207111429,37.768,143.28366666666668,0.64,3.2
27884,19931207113329,34.86783333333334,139.90083333333334,7.04,1.3
27885,19931207114926,34.11716666666667,133.618,0.24,1.3
27886,19931207122414,36.13433333333333,141.23366666666666,0.25,1.8
27887,19931207124008,41.851333333333336,139.33466666666666,1.61,2.7
27888,19931207140016,42.0345,139.2338333333333,2.17,3.9
27889,19931207142658,35.60016666666667,139.56716666666665,0.87,1.1
27890,19931207152833,37.83433333333333,141.15133333333333,0.78,2.1
27891,19931207153532,35.06716666666667,138.30100000000002,2.2,1.4
27892,19931207172543,42.4175,139.08433333333335,0.2,2.8000000000000003
27893,19931207182446,37.40016666666666,141.28466666666662,4.26,1.7000000000000002
27894,19931207190639,41.9015,139.25116666666668,1.21,2.6
27895,19931207190919,35.81683333333333,137.51816666666667,1.08,1.4
27896,19931207191739,34.400166666666664,141.06799999999996,0.48,2.4000000000000004
27897,19931207194809,32.668166666666664,132.18466666666666,4.42,1.8
27898,19931207202433,38.8505,141.3005,0.72,0.9
27899,19931207202728,34.950500000000005,137.45066666666665,3.19,1.6
27900,19931207203133,39.88483333333333,141.78333333333333,6.6400000000000015,1.1
27902,19931207220649,40.7015,142.81666666666666,0.47,3.1
27903,19931207224320,42.96766666666666,144.61700000000005,3.21,2.5
27905,19931207230526,35.684166666666655,140.2345,8.46,2.5
27906,19931207231151,35.483666666666664,137.6,0.34,1.2000000000000002
27907,19931207233354,42.217333333333336,139.10066666666665,0.18,2.2
27908,19931208003954,36.35016666666667,140.56816666666666,6.18,2.7
27909,19931208005912,23.718166666666665,123.36666666666666,5.29,1.9
27910,19931208012106,37.283666666666655,140.9838333333333,0.15,1.6
27912,19931208013321,26.034333333333336,128.5345,6.29,2.5
27913,19931208013516,33.95116666666667,135.33466666666666,1.16,1.7000000000000002
27914,19931208015147,25.70033333333333,128.3845,0.58,2.0
27915,19931208015156,25.950833333333332,128.55083333333334,0.64,3.2
27916,19931208020939,38.317333333333345,140.5005,1.16,1.4
27917,19931208022459,32.61716666666667,129.9345,0.08,0.7000000000000001
27921,19931208030635,35.833333333333336,139.134,1.8,2.9000000000000004
27922,19931208031408,35.40033333333333,140.3845,2.34,2.1
27924,19931208033036,34.11733333333333,135.16666666666666,0.03,1.4
27925,19931208033805,39.08466666666667,142.10033333333334,0.45,2.3000000000000003
27926,19931208035424,31.234333333333336,131.56766666666667,0.34,1.7000000000000002
27927,19931208041618,37.70033333333333,137.41766666666666,1.32,4.9
27928,19931208042658,30.484333333333336,131.45016666666666,1.89,3.3000000000000003
27929,19931208043255,31.9345,130.40066666666667,0.28,2.0
27930,19931208043423,26.98383333333333,126.684,10.53,3.3000000000000003
27931,19931208044136,37.63466666666667,137.4675,0.0,2.9000000000000004
27932,19931208051448,25.76733333333333,125.9845,0.75,3.1
27933,19931208053024,37.31800000000001,141.23333333333332,6.1400000000000015,1.3
27934,19931208053617,41.88466666666667,139.35016666666667,1.1,2.4000000000000004
27935,19931208053747,33.41683333333333,132.43383333333333,0.33,2.4000000000000004
27936,19931208064820,34.95083333333333,138.33333333333334,2.5500000000000003,2.5
27937,19931208082601,37.18366666666665,141.36766666666668,0.8200000000000001,1.8
27938,19931208104730,34.66733333333333,136.0515,6.1400000000000015,2.1
27939,19931208111002,39.900666666666666,141.9675,6.43,1.6
27941,19931208123211,39.151,142.33350000000004,2.47,1.2000000000000002
27942,19931208124329,37.65016666666666,137.46733333333333,0.56,2.2
27943,19931208125108,36.3675,140.95,4.21,1.5
27944,19931208130119,36.917,135.58416666666668,5.24,3.4000000000000004
27946,19931208135954,30.8675,130.1,1.38,3.7
27947,19931208142853,34.834833333333336,140.4345,7.63,1.4
27949,19931208144011,39.2175,142.50116666666668,2.07,1.9
27950,19931208145416,35.0,136.9675,3.0700000000000003,1.4
27951,19931208151854,43.16816666666666,146.218,0.64,2.4000000000000004
27952,19931208153439,36.150666666666666,139.85133333333332,5.73,2.2
27954,19931208154427,34.46666666666667,132.66666666666666,3.26,1.6
27955,19931208154542,34.45116666666667,132.68416666666667,3.01,2.7
27956,19931208162906,30.65,131.56666666666666,0.46,4.3
27958,19931208163354,37.0835,139.35,1.06,1.8
